"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"PI423566-M75-062",3.12888737210715,2.67722032189479,3.28077137436037,2.39301821215612,2.01506058463813,2.75564479219235,2.14770284358035,2.1610870741223,2.50510955032178,2.34419751093262,2.03567650973835,1.9044740429059,2.1686297495394,2.34440461672068,2.76429757458317,2.78211293831224,2.24560470181099,2.37767122174334,2.3601341592801,2.21032571653465,3.09305238535996,2.36238228896017,2.73380750276111,2.99490321887009,2.23061592720568,2.48682032315845,2.32534656536449,1.82254158558118,1.80174627119278,2.57820539454332,1.8742788433439,2.52267399197147,1.98126552504181,2.4700502818145,2.27297357987797,0.945307362025784,2.70672763132502,2.12243587435123,2.88929359851877,2.3535085800027,2.3832640401198,2.00697678335521,2.80283151756629,2.55157837148619,2.96579339678312,2.78063089863755,2.26596281357759,2.29456391967649,2.70083613082519,2.49218603123744,2.32767448604776,2.33172214589274,3.12892812256276,2.71348365923576,1.88520679988244,2.39776939852682,2.35958409142997,2.09457379879905,2.29073770602406,2.11009129946268,1.15751592542059,2.3804153171729,2.79692963242609,3.12216861647272,2.24624020432321,2.67930804424846,2.3286015702601,1.63209473404308,2.81875486153441,1.92243712229969,2.65627707085698,2.01083494240059,1.64504266289816,2.27986691845844,2.52704596988458,2.81523614387745,2.72319551407771,2.7475483596896,2.43213501572273,2.19758430569075,2.08966514710327,2.61054741738236,2.1784452367623,2.18641261165406,2.17617689411969,2.36660638315665,2.5930105957046,3.12289899048689,1.90826488712693,2.22663084923836,2.82030832529044,2.71510453321135,2.476669845046,2.2701959445341,2.67582868108695,2.41928636129103,2.54832109920368,2.75035110224967,2.39501483586187,1.87984204038276
"PMS-009",0.949235929294094,1.2237473369759,1.26333301297703,0.976845446241261,0.922897659538349,0.840399049770437,0.806450635640364,1.16400058098819,1.18231275659915,0.957086797736722,1.03437547856139,0.606912296873895,1.29005639422623,1.58767493761141,0.975289660042406,0.921875309323553,0.811954575003843,1.42789163116055,0.964071144637952,0.772641608615335,0.894669288963247,0.847442604030285,1.13169761096893,0.847925351491554,1.00622884820017,0.967393982696436,0.835075915410005,0.692213170642948,1.17293960473857,0.903915200118207,0.851666330440938,0.978870473497925,0.950279057350917,0.956287420843593,0.949617579313564,0.949190637450544,1.0536092983941,1.20437672539115,0.850215663756545,0.739539270750344,0.932784402543989,1.02996480589059,0.916168493629868,1.35029546964687,1.02437404340317,0.984123969429123,1.33798840172665,0.605322095039554,0.982332377447383,1.60688304661946,0.93507942717486,1.36769888827799,0.860680162019901,0.653311601222309,0.957355937646616,0.959191236541368,0.996989513742559,0.910519783334457,0.891315210200178,0.767064612545824,1.06725269218039,0.753681008404179,1.37059972058264,0.908598593020452,0.859214045015631,0.791524110095109,0.912800875305002,0.787613104125388,0.855661688564165,0.855737007626803,0.697745181325556,0.524350488590413,1.14785090142624,0.87623626793742,0.759953554125937,0.930979261279556,0.563814834402608,0.956879566667379,1.11200686988329,0.998369242512857,1.16819160176943,0.992445510130752,0.802521648453641,1.26708163863912,0.737305130696859,0.866751838859268,0.919715461054022,1.16417412528782,0.854796111272731,0.869000497193101,0.84611262046545,0.886072062197901,0.859815934114176,1.36257800331605,1.07799784103573,0.495799253716109,1.08385050868867,0.663868232144805,0.754545304505939,0.721438970935584
"PMS-014",1.41602779822902,1.2539147895514,1.54743403175356,1.50921010154715,1.70351644368307,1.66456809382343,1.51549137004554,1.17676058180515,1.43026027190626,1.39345952334789,1.64729007770697,1.70648820167947,1.81781394627923,1.4113835193518,1.416099597513,1.5100412018096,1.83687627492689,1.93675612511526,1.47816740029613,1.48550632582992,1.55469031235182,1.80173809501071,1.65447210385354,1.50922768547881,1.46092603188887,1.93000597214629,1.83031227517073,1.41350084519452,1.80969311544594,1.28305211557878,0.932865441723091,2.1273938324181,1.37781824486401,1.55049937713652,1.07866338861203,1.70840909944966,1.3486018491507,1.78507392096186,1.79461797198021,1.64541087312773,1.46623666971589,1.79927144594792,1.58345081113245,1.20498805057293,1.62864487666894,1.70117193704968,1.33842236312543,1.47474283139492,1.46787724726558,2.25941024503144,1.38240429464692,1.43074506324154,1.88123900302915,1.678843448729,1.48842934750672,1.43276083657902,1.78318316806563,1.93229708602269,1.40681053312792,1.77928932520035,2.30904260305009,1.27539947811028,1.59859696392536,1.94256452845149,1.40050191264596,1.5572323125228,1.67623518126084,1.02983552797868,1.18881112609273,2.00972376317352,1.19881958382489,1.49954580068577,1.01751059067486,1.32757212297536,1.15202545345469,1.34343797652203,0.975525813268062,1.68476786475303,1.55782469133484,1.54190232933661,1.35058369746948,2.17386335375342,1.29089029647121,0.953756130841931,1.77116779808242,1.08842568869125,1.39033705974147,1.7514721027025,1.44556763812093,1.25729949066062,1.94211800151049,1.7241644078258,1.29737808110709,1.575625327138,1.89043565632967,0.897532896753121,1.72469703583112,1.47964914720894,1.55851483451678,1.95939697051629
"PMS-038",0.848696143944178,1.30718629679579,0.886437916042805,0.705853324194526,0.760583516851264,0.941853475616498,0.918924349334312,0.907216345239154,0.858142222088792,0.952088591985705,0.845452396368895,1.12807103971239,0.846494412510913,0.442311058517888,1.08441792336851,0.876222580267764,0.834903198474166,1.28831443248615,0.997099711376767,0.938948217561951,0.542814882793984,0.933726979824334,1.34397269039486,1.24062294152167,0.975846843146524,0.811536156831633,0.859029352180009,1.02160347814218,0.676232657936113,0.951301737427106,0.622023515262047,0.764098507951017,0.893471439697776,0.897181457467619,0.865540831583253,0.818715779914628,1.32354731673538,0.896241675507417,0.911317559962364,0.990780394098975,0.859582006239663,0.882359490367046,0.967760261557495,0.97425789322836,0.930478052162067,0.753051070427048,0.834405075387134,0.698134460064327,0.844557468350406,0.631102713352053,1.01699324594042,0.894545259852343,0.739720230207977,0.740673148065096,0.812721178133408,0.569687065765945,0.639120804879554,0.799509314302052,0.779643342029491,0.959162097507009,0.893133435858147,0.874799307392515,0.415499789761286,1.34516788167352,0.65437277157745,1.3521664835912,0.90024139407367,0.63966946972728,0.942146920887127,0.768707533332453,0.748289121254097,0.99233096480735,0.876233520621612,0.726291138872886,0.766691581152266,0.926455109855029,0.891599559080708,0.527328856981053,0.773484715081643,0.894817801510101,0.9439964705937,0.84723448737639,0.906209880282918,0.899840764914358,0.851713644289141,0.694833088729753,0.880114717673708,0.822085421418476,0.891521360410125,0.730826565613182,0.919979356493943,0.869028207781703,0.880366444733347,0.659837720556941,0.857654514537963,0.857809702727102,0.947336789711283,0.771134157077191,0.883831304475185,0.912308623341775
"PMS-087",-1.38034632340967,-1.41565303197225,-1.2339228161806,-1.2300755343578,-0.665543143484585,-1.24482288716581,-1.37254433829508,-1.25268346425981,-1.22070933833119,-1.59332106268574,-1.31336161718185,-1.22273711321762,-1.09245304726975,-0.903546531754224,-1.49138699817226,-0.889625335195261,-1.10278860998472,-1.21133672200685,-1.36905791758592,-1.46681826663767,-1.38731308633056,-1.09634996332027,-1.30042756263766,-1.20724868164566,-1.23770828723273,-1.31181157873061,-1.34868370877118,-1.57504433427992,-1.64304102267881,-0.968843961109644,-1.18936881389939,-1.3024993075874,-1.26826926196802,-1.32292080608424,-1.22730800241784,-1.02077338138067,-1.31760648690383,-1.04819918122555,-1.41148258835723,-1.29178383893817,-1.2648445155492,-1.39708244892899,-1.38943532763841,-1.22808446267067,-1.23743880181939,-1.26534852574386,-1.39021248381903,-0.793583403520725,-1.03656503134622,-1.38027403058405,-1.31288490737237,-1.28087766967657,-1.35960649225549,-1.17592877423866,-1.23902839998739,-1.41735163037049,-1.35808249517546,-1.30328416855159,-1.30100689695415,-1.41512431147941,-1.64237971497925,-1.52659750889174,-1.25146029686589,-1.22315883391135,-1.02621779379152,-1.21693347599062,-1.23063348616493,-0.773135601015755,-1.26547015914066,-1.27494005307194,-1.35321201087518,-0.891796953583108,-1.67150527491583,-1.44068472687717,-1.40662152754055,-1.40564063040297,-1.99175712372955,-1.27251240210268,-1.25449860159579,-1.38535097265715,-1.07553773242019,-1.17700248172838,-1.47146040581937,-1.29865140634185,-0.992131317837193,-1.30493294282754,-1.24385392369495,-1.37118031356792,-1.31884887304656,-1.35255567381691,-1.46532872670418,-1.07293847187924,-1.24833936757498,-1.23064457076354,-1.05654307952614,-1.24893451546339,-1.33415124463504,-1.30228252610467,-1.24283714442589,-1.44093240382105
"PMS-130",-1.84725787122548,-1.99160834773795,-1.08803538413817,-2.20185795519349,-1.33194406068437,-2.38900381689668,-1.78778642930672,-2.6893729280059,-1.29449769691289,-1.93702561553529,-2.04689285726276,-1.15299894070446,-2.05596741282365,-1.95322805608711,-2.0197956030145,-1.84652092087794,-2.14220787883778,-2.67170372546503,-1.9269514669852,-1.82399181616088,-1.91486615855553,-0.984149975489274,-1.94315322558689,-1.98200366308464,-2.48140509374087,-1.09419941497192,-2.1971099768538,-2.14739263740131,-1.78675029870942,-1.97978028556956,-1.82917289380607,-1.99551475078807,-2.14458665193698,-1.88554313776281,-1.04893797298856,-1.93450427378538,-2.57792059284452,-2.04026779180822,-1.68948375329175,-2.44033904727337,-2.03723759647824,-2.04682938205916,-1.71840766141197,-1.85530362752278,-2.03530047098519,-2.05734756001993,-1.83857086705453,-1.94244715067477,-2.10183500857984,-2.35692555448356,-1.94898905790552,-2.34806458195533,-2.16062241995756,-1.97879558799823,-2.05572149049386,-2.57466167655568,-2.08877164740004,-2.45191282858931,-1.78860655505428,-0.919496423627092,-1.86916773816259,-1.94525183359381,-1.93846663585524,-2.0830776232196,-2.04698039188924,-1.94175447617642,-1.89304351815528,-1.74339804820358,-1.2743139852119,-2.02730332896369,-2.1031073512926,-1.87178017113674,-2.30834869070909,-1.87037955217099,-0.998976514956027,-2.42981641054561,-2.45437776646192,-1.94860287214604,-1.99754599121515,-2.22442434148955,-1.93126329433689,-1.88781431370397,-1.97957881018924,-2.83401985934299,-1.9193109325314,-2.06009274748468,-2.11960507628118,-2.35189157450185,-1.94087983615522,-1.96642817384632,-2.06618034929231,-1.9683409858365,-2.09221991660577,-1.96739372871715,-1.98255914860034,-2.30872810210677,-1.79958313416925,-2.54551949382802,-2.53996937702459,-2.41335614713983
"PMS-131",-1.68765569447379,-1.80864591605767,-1.07848098740963,-1.57653895346296,-1.36817480900039,-1.57334897438472,-1.73805894763059,-1.56147531114193,-1.56063472434994,-1.72247563857665,-1.77952740875909,-1.00276382571723,-1.48840188758995,-1.74659493153683,-1.39235153420516,-1.85848105696786,-1.63542407643546,-1.76495794905756,-1.77272787052521,-1.58176064525065,-1.58735190646564,-1.03133832072455,-2.18021989768031,-1.7532378326221,-1.72184279848148,-1.08833874553445,-1.85724515410641,-1.6595530987444,-1.52637662466436,-1.94365199423403,-1.92556988997261,-1.61285792010509,-1.86182973852631,-1.75741559446893,-1.08847130555269,-1.81792812498724,-1.80965510335914,-1.51149479420779,-1.64278929867076,-2.24373861892007,-1.62269993580228,-1.53237358299367,-2.02243837442458,-1.69700423487069,-1.54603705106413,-1.27512300297131,-1.44168790899439,-1.64579844510051,-1.96733894397453,-1.73041459371837,-1.74125067659769,-1.75468671553839,-1.59715483451465,-1.71401436157652,-2.0746979925535,-1.58285157434477,-1.93789919643169,-1.619641057691,-1.59678058873426,-0.933376958889748,-1.55577868776317,-1.92219816845098,-1.70285234058151,-1.66974108261151,-1.7352052163208,-1.60204338093312,-1.7569998193747,-1.51557371082445,-1.27842602756532,-1.35010679584086,-1.46858334476876,-1.75216700626363,-1.42951956039103,-1.65579019908994,-1.04537772336071,-1.86799051660471,-1.80726235692521,-1.89283150055068,-1.64895229981042,-1.62198789315329,-1.6750755562171,-1.73909765240944,-1.47211089236482,-1.37863567015077,-2.41267960633825,-1.70015775845036,-1.40829939744411,-1.65506567801756,-1.77448422779206,-1.62952337315423,-2.40076259133244,-1.90810673238205,-1.60142123335559,-1.91130541746131,-1.61488169482977,-1.65495114565553,-1.76491489872084,-1.74817672860582,-1.90781033857398,-1.61368451955199
"PMS-134",-2.30562396122248,-2.9523289670322,-2.61516779665287,-3.1699336240322,-2.62726324114113,-2.63549342967727,-3.08868088760584,-2.6632733992944,-2.78354852486183,-3.02209575375565,-2.11673786063186,-2.17479021486115,-2.10320414088331,-2.43867964407326,-1.96117854669776,-2.90542512431926,-2.12939671809576,-2.48274397296958,-2.27176893113235,-2.42424383852504,-2.97823073329488,-2.5808674379027,-2.80487552122639,-3.2422471227126,-2.45159978265817,-2.38557776620593,-2.68616805448607,-2.74319617248871,-2.40845682260442,-3.24921581562832,-1.98994931275629,-3.16380423237194,-1.80883455390964,-2.41474626235902,-1.10984507681484,-2.56540836064478,-2.33783912735642,-2.56674315135652,-1.63407964569876,-2.70262055917702,-2.29631746427188,-2.7890890011033,-2.76763386249412,-2.78278807599758,-3.07345066085774,-2.5391794758462,-1.46049856268864,-2.62572408525392,-1.9289996339571,-2.03645912864115,-2.47027359971569,-2.38165424681119,-2.06456579154121,-2.51240606128201,-2.57148252932514,-2.66446983006036,-2.20560850085077,-2.87180515171642,-2.74420044453395,-2.37784066968757,-2.5412082778013,-2.71460645377093,-2.065592690737,-2.81646492398228,-2.37667785399995,-1.56253227757477,-2.70925976077081,-2.27980996580104,-2.78710511825914,-2.94694659658928,-1.47461900556175,-1.76933530292999,-2.40974583639482,-2.39196740507831,-2.64296743059039,-2.50595614716682,-3.66171617195191,-1.93061462270766,-2.91919641116682,-2.13516057548731,-2.23327267074135,-2.75320451301267,-3.03309524294657,-2.39882299375426,-2.23148137216708,-1.67412106311795,-2.7195051843358,-2.77161955439886,-2.50822438637653,-2.96475077446905,-2.03347884629395,-1.89730527275877,-2.7731285092547,-2.23166372563656,-2.32785169154398,-2.72459938194967,-1.75702179373919,-1.72699097702218,-2.44962600388528,-2.66363820166874
"PMS-144",-2.59769391004663,-2.38725952762545,-2.35122083080077,-2.13825629743273,-2.08136577011575,-2.35472932825178,-1.74485983946043,-2.21856244021137,-2.14221890442068,-2.33217662124356,-2.8972180635012,-2.21123119288487,-1.43208821631213,-2.35420747246928,-2.52851459047764,-2.29158208388484,-2.34322700975566,-2.7300794136131,-2.25172335267712,-2.55303403458475,-2.90880044591032,-2.67871837246322,-2.09290485078319,-2.5244782186904,-2.25981514361412,-2.45575102363266,-2.54235330505183,-2.37473074127453,-2.38067619436958,-3.16815438616655,-2.09542700869417,-2.08075769645486,-2.18764522795775,-2.53628346167022,-2.57251402057305,-2.2385383962982,-1.93476662221114,-2.60860222460098,-2.59202342717848,-2.25172617418466,-2.29458079923385,-2.53875994404845,-2.2298414069123,-2.98561898222857,-2.1127555488591,-2.2417480939572,-1.68554748670952,-2.45420049439262,-2.48444047564585,-2.12300308689047,-1.8616631339843,-2.35732351644407,-2.77547984281677,-2.40493001439289,-2.08966889176732,-2.28593543066007,-2.18534655819811,-2.42883854108852,-1.67343633858257,-2.18896787392456,-3.12135204348457,-1.84057647063229,-2.38522962113289,-2.33457574368653,-2.14459094096999,-2.76748206092781,-2.49084730137701,-2.41789692449154,-2.93493868432136,-2.32350105502804,-1.41273368129232,-2.46235760358235,-2.2429648316196,-2.35659871574766,-2.44104473957043,-1.91106141917003,-3.82385133176457,-1.78263907549767,-2.34459543518578,-2.5389645755328,-2.9751709254634,-2.13582946891729,-2.4063829429308,-2.38042737494081,-3.01584185726257,-2.25145311814502,-2.25601623096452,-2.35879607429619,-2.46698818859522,-2.52883419551185,-2.32139904447834,-2.54444583513943,-1.52124628375833,-2.38244722812028,-2.3205198034472,-2.57531903213109,-2.87414499117933,-2.38103519503072,-2.3655807764647,-2.27380460668134
"PMS-159",-2.27834333004321,-1.99302637652697,-2.02691082276952,-2.09535691591484,-1.9106239080364,-2.17793733897993,-2.13233831240305,-1.89694688816931,-1.19098259403111,-2.06351286045451,-1.8329006437351,-2.43748868203833,-1.83543246688036,-2.08321620493634,-1.16483288248335,-1.80265639248116,-1.92354492635754,-2.25109858191328,-1.95856233056412,-2.03483128595844,-2.21776095872647,-2.05528388752637,-1.94202139128867,-2.03576127572827,-2.1666435300471,-2.48973892537915,-1.91038635835066,-1.88342555351302,-1.78231912778912,-1.68116591590676,-1.9831405166386,-2.00814863905054,-1.71994973924996,-1.61780343516625,-2.08930353295711,-1.89581899661037,-2.02366178493267,-1.93558870466366,-1.78565405469994,-2.05612908526193,-2.01424999386776,-2.22928548538821,-1.79347353255308,-1.95137909024306,-1.635104786085,-2.06674069778902,-1.26140224492214,-2.08159318157806,-2.02953635811,-1.93528002853135,-2.06171626344953,-2.12673736345836,-1.80807167803088,-2.03425487520673,-2.17747030938752,-2.02771759970229,-1.97263089255798,-2.40298787181919,-1.38043231870714,-0.903131551697924,-2.2069832538842,-2.05224863761699,-1.78055183898959,-1.92696888206343,-2.08926375459987,-1.68280391922924,-1.98776930525122,-2.14334314205366,-2.03718414451336,-1.21317750243824,-1.79279347823731,-1.63210861270767,-2.1540236984498,-1.8746534617435,-1.96700765339816,-2.17381222784081,-1.72062600180685,-1.66828436603864,-2.1770273866268,-2.27525884939229,-2.24539558286089,-2.27655086726955,-2.12154264922903,-2.04208116572339,-1.88705703121771,-2.022576676963,-1.90231934349444,-2.11755991828774,-2.14582204093187,-2.09052753054024,-2.06377584935127,-1.96964102818698,-2.19166955770997,-1.94507568755278,-2.17102430360993,-2.21017452223979,-1.99250938727744,-1.76221382846248,-1.70346487154902,-2.06831674849793
"PMS-161",-2.36522885259565,-2.32869553381348,-2.25349035312343,-2.54711051752763,-2.44048853501938,-2.19024689575948,-2.10746196911054,-2.37894835384812,-2.65604335210352,-1.72238491561868,-2.35885472372064,-2.42900819395891,-1.84980472275311,-1.67944275655959,-2.14069502151994,-2.65826503296124,-2.60000364066013,-1.72626551735863,-2.16667847537571,-2.39263471354037,-2.63400370111948,-2.369504895301,-2.34856859645829,-2.33955521595378,-1.68447028584175,-2.36691928126236,-1.97496699468982,-1.98510458854233,-2.18757492771801,-2.17302194312984,-1.67059389827702,-2.28052238534523,-1.76551673935126,-2.33916777029295,-2.06594630033318,-2.39546028994582,-2.30152704243527,-2.98843662523342,-2.17903631927189,-2.28899108885789,-2.24187675686404,-2.353992873575,-1.90390964966631,-2.57413083173758,-2.27433435641274,-2.56655323124785,-2.20219818120106,-2.12640513528596,-1.98212559698337,-2.30083484535045,-2.63234366746225,-1.68055660553492,-2.35280365216652,-2.13616656987836,-2.19262383907785,-2.25744712061245,-2.26933884014828,-2.34552669867703,-2.34522988713318,-2.37937038400661,-2.15666085827975,-2.24204939159562,-2.14824907030388,-2.48103080873568,-2.19177282304019,-2.37060792959162,-2.11993562029702,-2.19903360354338,-2.37484575086743,-2.14224696032829,-2.08029096967752,-2.31202996612431,-2.57652818261698,-2.14241991952941,-1.87143760560909,-2.15142016743055,-3.15520164106501,-2.18506475647887,-2.08537199729352,-2.31020773604339,-2.17862004608208,-2.44781441666327,-2.18196547528385,-2.12734412087384,-2.25933179806872,-2.19984893229307,-2.69904375500817,-2.41108010790716,-2.26552205566208,-2.30794193277676,-2.0635295298514,-2.40299142205544,-2.1203124602236,-1.83002240054113,-2.16086177068253,-2.07546236825642,-2.10885377907351,-2.23101675647275,-2.28244691087167,-2.39026177586377
"PMS-164",-1.09954430465604,-1.63517434908731,-1.57996831453175,-1.56254962750646,-1.48808211944884,-1.56761413294831,-1.75147275858905,-1.47275002269638,-1.06931993543404,-1.38360437421601,-1.21909488155393,-1.62344754315577,-1.52445926145874,-1.52054315327188,-1.48618175805963,-1.61617067643183,-1.40571808353014,-1.62733766391813,-1.25585577160674,-1.51376894569353,-1.26938521912731,-1.80096694638393,-1.59009167993694,-1.43122601278353,-1.51958640995891,-1.45272282414714,-1.53774789372722,-1.71629901542756,-1.51902843890145,-1.36208957117464,-1.46713510229301,-1.45963932130514,-1.32631527908709,-1.2952622433,-1.36070250197546,-1.48009655691419,-1.54070630683113,-1.59192931514022,-1.59041040022159,-1.42249773973252,-1.48615017605717,-1.53828970353942,-1.39990828458038,-1.62385554886643,-1.39090732977706,-0.964993314315192,-1.44309789804575,-1.59281530642032,-1.57559858060739,-1.60754243147505,-1.47638152421981,-1.63289273880199,-1.12021206630338,-1.24595180915101,-1.39999198881148,-1.53946753618789,-1.43420498318453,-1.56486820953483,-1.66042178897921,-1.50418944030336,-1.25076587751739,-1.29310231669359,-1.46058102085167,-1.40310151670132,-1.57269501317656,-1.52913051585166,-1.54418296567596,-1.56675064443846,-1.08077980937032,-1.58768787365619,-1.51882937702023,-1.51403140354191,-1.51404079900351,-1.3579581024796,-1.56246232590823,-1.5835582211046,-1.31712985674742,-1.22566064823951,-1.65714063926234,-1.65903243870674,-1.36793430857563,-1.33470296792622,-1.38711535299065,-1.6048005004678,-1.48805660350883,-1.62283138772072,-1.42926136596208,-1.72747275417555,-1.17227860730424,-1.36851401675516,-1.51091096731315,-1.72095807738034,-1.70065225487463,-1.57909891866266,-1.15168820384402,-1.718815158506,-1.62199181741505,-1.63412108810084,-1.57511864871608,-1.50138220849742
"PMS-178",-1.9306866265683,-1.91766581594178,-1.94756106396627,-1.79385173242356,-2.07700755381295,-1.68844710122172,-2.16263808944563,-2.00906623693114,-1.94938894339713,-1.69884153889944,-2.13290109757185,-2.0480915405772,-1.96507445970228,-1.95524887664615,-1.77308978655165,-1.5545646765188,-1.49303737483626,-2.08588157876004,-1.86459183427393,-2.00762633565661,-2.5786859797223,-0.966388893629449,-1.95740610010265,-1.67124957222984,-1.91345531919219,-2.38101978745166,-2.11311865186227,-2.07155585894261,-2.0811163726947,-1.97030458159971,-2.14861047191384,-1.96170005914206,-2.07567783900703,-1.57950363610915,-1.95909306887914,-1.94025933090638,-2.02963868036316,-2.7376582080368,-2.21120204977147,-2.05629010531731,-1.91995849322591,-2.01291923431739,-1.96227759774042,-1.97160940312283,-2.09402490103942,-1.95807958217497,-1.99255266501674,-2.10875831901917,-1.71021547919615,-1.82282896803335,-2.35435054277654,-1.8917548892408,-1.35862628183146,-1.89736431798907,-1.83084919628479,-1.99593375502105,-1.93076865400504,-1.80659522971963,-2.0703283157113,-1.92165334869807,-1.99189168165227,-2.09633199744829,-2.10508165567151,-1.94814765859767,-1.84377019771944,-2.12694825002569,-1.89799630810911,-1.98747048831084,-1.75951784875355,-2.09717792107387,-2.01717727494131,-1.88856846298621,-1.98403970901136,-2.12379793578301,-1.94774987131392,-2.09045357452465,-2.12199551013425,-2.1313098101612,-1.88780806058375,-2.12823174104398,-1.40288220087926,-2.05983383630367,-2.01616887509985,-1.23252668318057,-2.20303792558842,-1.7707714652583,-2.63300125672212,-2.07130312604575,-1.88608936290377,-1.97724671580867,-2.0188601389788,-2.09994462124021,-1.80321801122529,-2.00992255452513,-2.01830755276845,-1.37082628908665,-2.06725430502394,-2.19442146264167,-1.97908069956757,-2.35583437492912
"PMS-183",-1.30246859693791,-1.12681189430259,-1.29396930030773,-1.33662888575503,-1.35897414615787,-1.24929131411343,-1.07627991965669,-0.717408555780845,-1.10757598233087,-1.14130443190282,-1.26671071738268,-1.42667376723299,-1.17663399437444,-1.18482669112439,-0.611342859812308,-1.08092264889895,-1.02366097818645,-1.22002578401205,-1.00887381790326,-1.27644645961895,-0.863005407815007,-1.15814789288058,-1.11522621881354,-0.815748420969686,-0.88498751547365,-0.980882644032129,-0.975112140909414,-1.20494564497834,-1.18964429691063,-0.661114389863778,-1.13640793766355,-1.20501765677394,-1.14013755221911,-0.903522982892293,-0.797209628867915,-1.22688168248099,-1.21420289482813,-0.829043223305369,-1.14282164040675,-1.04538607616136,-1.11835855869488,-1.26439633746597,-1.26859047445394,-0.93402197117222,-1.24447551245402,-1.26486809457763,-1.09266518132606,-1.06444194658094,-1.02416658255972,-0.946846986412142,-1.11983733883683,-1.08630237149133,-1.06126628859786,-1.16878406831682,-0.950872203091668,-1.01607825364225,-0.947269078191209,-1.19606088908865,-1.06427597901568,-1.19566572947731,-0.882905841313017,-0.924410088573533,-0.906540451040959,-0.89006606008223,-0.901781713835869,-1.09602108257005,-0.607211996881579,-1.14516375367721,-1.16039216501792,-1.23119044690392,-1.24663271434983,-0.91363080580461,-1.08472605221735,-1.26123070370519,-1.07595429427501,-1.32884978506782,-1.16350497709002,-0.934182153533641,-1.13892819262386,-1.15270838426627,-1.23348384286043,-1.28411433038567,-0.777233580593754,-1.37587170541995,-1.11052361817305,-1.27185261908686,-1.30875158162569,-1.18576578711772,-1.20573817070922,-0.90826688831695,-1.22119481355637,-1.16127481191666,-1.15327115279844,-1.15583477258663,-1.10410429160575,-0.715567261551634,-0.99081767168295,-1.01055470161082,-1.0115767619577,-1.21822799927944
"PMS-204",-0.77585864542877,-0.662337082273036,-1.03886581595357,-0.989993654218335,-1.17554595278866,-1.06697385744306,-1.10473766079337,-1.06262355028754,-1.21205380442404,-0.751874871348461,-0.971589693831855,-1.10561560133337,-1.24830458730951,-1.13132062465127,-1.23238387184059,-0.986386262163759,-0.896189986779454,-0.885419384932459,-1.21990224791019,-1.23740091480152,-1.06026109367145,-1.08206606703284,-0.838206071561873,-1.04422951983073,-1.10088236710937,-0.581422384959545,-1.02764807432298,-1.00569875899408,-1.04275732613246,-1.12786413837331,-0.76752865724267,-0.979605690876071,-1.14433551932128,-1.14000002861277,-1.0832733426824,-1.13128318483734,-0.934063759952129,-0.809343928656321,-1.2403910449474,-1.09595958527709,-1.12030160377284,-1.28878956504981,-1.0900032155163,-1.10317605097811,-1.00605784030143,-1.1293968152902,-0.730422955772327,-1.13340529791235,-1.10295992091848,-0.984628923796132,-1.0938518470605,-1.05929519124207,-1.10295595718176,-1.15825483204189,-0.847755721113548,-1.00581635508316,-1.03011535471819,-1.17523218147762,-1.08975253917733,-1.0050904718187,-1.07515114512431,-0.87003922763404,-0.847639669156988,-0.926716514786387,-1.01655489936547,-0.66841902449679,-0.996462123271486,-1.15627549578816,-1.00687975931235,-1.09580457610272,-0.949214416303065,-1.10776624917404,-1.04896217950621,-1.02785961753324,-0.574018946819792,-1.02864297094411,-0.952598115254869,-1.06158399712865,-1.06340443557033,-0.754074887923439,-1.1641121842675,-1.23703040446429,-1.28071899164441,-1.01362725764869,-1.09707559642482,-1.05867628173296,-1.02936692476384,-0.865409135129414,-1.05647559977205,-1.12693010876632,-1.08134237020408,-1.12487280900347,-1.20773350632668,-1.05196473739279,-1.08917253343097,-1.09581709390961,-1.1276345167487,-0.847334486048975,-1.03898899472213,-1.10460792448553
