"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"PMS-038",0.904546931970079,0.919028376341372,0.9981000081842,0.866005443755705,0.898258186642925,0.973408658974359,0.983538651649679,0.937234546433573,0.769555987837338,0.845433769245069,0.683742087336145,0.849682900846496,0.646234692772071,1.01908022891038,0.901470329179335,0.736796118682998,0.748474934182994,0.812965255211912,0.578353442084424,0.649187036123495,0.812348324397043,0.795471853467179,0.968846125531389,0.906434364821713,0.880466974937805,0.415722023118953,1.3474106932942,0.662643038651864,1.3497511177606,0.908020838729177,0.645484207501236,0.948109111976392,0.774218282915779,0.758897900337666,0.999972581585766,0.869869816120783,0.712680105318829,0.769996300719603,0.931355422759031,0.905064320408454,0.545302000521403,0.777377670939658,0.896892920051587,0.950694793701164,0.850765529135751,0.903434179179711,0.909176819720421,0.860733961534967,0.699845667718285,0.886914685075821,0.828159491111453,0.898787423303049,0.741354668104401,0.921839343260697,0.873306286321118,0.890169072100116,0.674845996784992,0.856304774467434,0.871381550303124,0.955655998550405,0.783193622303522,0.889299281477977,0.922671921779843,0.797763568375013,0.772828051955288,0.579034183777291,0.90852682841255,0.840898761839248,1.02490574347479,0.829229799059827,0.530360403479802,1.2622182434015,0.440837655599328,0.980414082932632,0.899894633112743,0.913844591329526,0.830769819935369,0.901846208254792,0.893046222078639,0.711818512526241,0.814383794022508,0.51157108024982,1.04244910000618,0.897274310362621,0.804062723208966,0.900717841646069,0.735504602119305,0.693662159323104,0.770591946323285,0.820040502793901,1.03316273779154,1.38959201329042,0.967042131590904,0.75294024224697,1.00026662573028,0.908349687732926,0.891549134218292,0.924016524049392,1.36790938946979,0.766321743538949
"PMS-087",-1.01473547999195,-1.40005423545125,-1.26612944700051,-1.2315552147759,-1.37765049132198,-1.37352496636563,-1.19877521757969,-1.22183902528351,-1.25040517440548,-1.32483961902623,-0.767235830159816,-1.00638910608175,-1.36098835325575,-1.28559787145668,-1.23815937871485,-1.34050422598706,-1.15674407684094,-1.21414431074737,-1.39457640357686,-1.34241604705868,-1.27957388617694,-1.27787263614939,-1.40511497688602,-1.63209219366959,-1.51608418417498,-1.23304799747808,-1.18426399768072,-0.999687609768761,-1.19525024689085,-1.20260005692863,-0.734981517857722,-1.23792747821139,-1.23829527413721,-1.33540694061196,-0.865712211560614,-1.65223249582072,-1.42041340085456,-1.37552815432782,-1.38276869912757,-1.97811123429593,-1.24827179479857,-1.24290498586944,-1.3681644354613,-1.04963770581288,-1.16424942405559,-1.45462409698517,-1.26595978111315,-0.938068363170125,-1.27379472997748,-1.20322650840888,-1.34337743428884,-1.29781954501658,-1.32172541947752,-1.44509345240571,-1.01786855295347,-1.22225040303759,-1.21027943904349,-1.03591868805531,-1.22518869916383,-1.31220402821405,-1.27236774561216,-1.19954875303308,-1.42028704287123,-1.26663374910389,-1.38531824693346,-1.3081207793369,-1.5316361542483,-1.74078236022445,-1.30717732852255,-1.15618298734537,-1.37580466545766,-1.28855216127293,-1.19766004257501,-1.35967733515279,-1.29258695589115,-1.33053742087108,-1.19057347530011,-0.921820606904461,-0.535135816363533,-1.24667085235532,-1.21251155364766,-1.10637031555357,-1.29214206331161,-1.22386337138207,-1.24338990152147,-1.21743747259472,-0.667586746206925,-1.10541330285233,-1.34181914459959,-1.32408329201281,-1.50504716684608,-1.35879898526521,-1.14943294174702,-0.923214627526746,-1.35771895839568,-1.48018240363247,-1.37677374310305,-1.33601591306694,-1.35622257533615,-1.16489253603035
"PMS-130",-1.96086250793474,-1.61045320599847,-2.37041622536664,-2.01156944415187,-1.97358109272837,-1.66953986410044,-1.77135710105444,-1.97653886316017,-1.97248466148519,-1.7544449427923,-1.87504534161145,-1.99381562527732,-2.30430173667835,-1.8776217865941,-2.2714809146051,-2.09017747515793,-1.89553181605234,-1.9971843110049,-2.47776161647836,-2.01214800671575,-2.3736465069294,-1.70041376923262,-0.85302435882439,-1.79716983288245,-1.83522384832085,-1.85891068587607,-2.02588809204178,-1.98408525406373,-1.85928095386476,-1.81766425756183,-1.69127630414597,-1.21532514799684,-1.97293297070624,-2.04563881033775,-1.78076796052281,-2.26390903212645,-1.75545367221965,-0.91901481642565,-2.339169311837,-2.18985909551236,-1.87197084214987,-1.90588776840541,-2.15348461501891,-1.8572025661618,-1.79156508466099,-1.92713223756481,-2.80264797395143,-1.79415225946596,-1.89950421107233,-2.04287497979854,-2.30539825049064,-1.87702616053893,-1.88692119490431,-1.98466241708879,-1.89179280414623,-2.0342481328392,-1.8855715902405,-1.94234158993892,-2.26468804442318,-1.73947071252093,-2.50380797490566,-2.46129293039003,-2.36288187132451,-1.14552092316945,-1.12420415233767,-2.12946181970133,-2.06907688013775,-1.95981031729682,-2.09493410016823,-1.85752487715275,-1.98888356242347,-2.10272203761356,-1.79193071448852,-2.22464068293535,-1.83280104685951,-1.45864884108914,-1.77581117725077,-1.81559987968027,-1.06750508882336,-2.59314171605148,-1.71958355025929,-2.03422456660596,-1.98380750052709,-2.14343760384149,-0.905256609053879,-0.865322393932781,-2.14578659713814,-2.65606345668043,-1.7948253677599,-2.09359654591002,-1.92627318036086,-1.6607502595642,-1.85983045786327,-1.78093928777491,-1.93266425376962,-1.78106305522587,-1.94568128951723,-1.81658820958284,-2.15841700976433,-2.54249798750414
"PMS-131",-1.42368080868495,-1.5429754680438,-2.20537589416119,-1.54800346347455,-1.41848316633028,-1.9714202219249,-1.65076744615084,-1.48492520508301,-1.16830073550124,-1.37345457981108,-1.58356315249352,-1.90001554229864,-1.63358580673496,-1.66333870920193,-1.7133767203687,-1.54562576867887,-1.6560084535175,-2.04948565013826,-1.510878675333,-1.90032330511418,-1.55712774211979,-1.52969396128616,-0.868757508503911,-1.50327972600851,-1.86595276632687,-1.66314656576944,-1.63810020763425,-1.6843373286071,-1.53962958821303,-1.69859410208186,-1.42993479585658,-1.2220889155212,-1.26689648847776,-1.38277890973088,-1.68620404936296,-1.30706925049065,-1.59979854404739,-0.96175515226894,-1.8260658146368,-1.75216301099905,-1.85108119517356,-1.60194794766442,-1.537074439664,-1.62728101000206,-1.70087798309254,-1.38963025224545,-1.3415713337258,-2.3886399049415,-1.62398962158172,-1.32811625831085,-1.59696219598558,-1.70241674609763,-1.56774478009099,-2.37943197693645,-1.84481317148895,-1.53229586638692,-1.87000565882612,-1.54245145789574,-1.60344381152683,-1.71600451265837,-1.68455740307176,-1.8727289212221,-1.56390967835669,-1.08290120976577,-1.16407157002713,-1.52281283789524,-1.72502901111397,-1.56223318658786,-2.11958793550389,-1.5945101561448,-1.20765966350456,-1.51647034570604,-1.79158344803362,-1.62020281796921,-1.73364060950428,-1.6014253915614,-1.63731016901673,-1.44760710397782,-1.06601619036062,-1.63340967897937,-1.64055293885161,-1.45879734062761,-1.78379406667844,-1.82196940168105,-0.902198614942781,-0.853378324732368,-1.21805471677619,-1.66918361537993,-1.70411541409636,-1.8323615282316,-1.69370576989447,-1.55316530879632,-1.7463164253793,-2.41443392001436,-2.37659367995859,-1.54597168683442,-1.75436922005906,-1.58938380112552,-1.81817026976535,-1.85105096662495
"PMS-134",-2.49981594649184,-1.56319371756516,-2.63043716783745,-2.23259877193461,-2.73476335252349,-2.72071776720264,-2.73345858559417,-3.04625625227731,-2.5029325389388,-1.38682056462584,-2.58486328884045,-1.86159243809801,-1.95674010938375,-2.40437142784285,-2.29007332966056,-2.00394354526627,-2.43844327149691,-2.51208054606202,-2.60886124935852,-2.1290548621907,-2.83842339491975,-2.69325825512374,-2.29139882437308,-2.49188179185413,-2.65477874331155,-1.95501137795115,-2.75919053260175,-2.30872102038219,-1.50288553544863,-2.65340772883086,-2.21691809081275,-2.72365872086301,-2.91068095075614,-1.3881275207418,-1.68990840571182,-2.37710982104778,-2.30545248444992,-2.57483296852432,-2.44896031556795,-3.62914633761223,-1.88240975329965,-2.87161514899385,-2.07489077081006,-2.14036330169051,-2.69557492579838,-3.00538208154017,-2.30715266062319,-2.18503061114723,-1.59892217350568,-2.68672621568834,-2.7357525691561,-2.46390706661999,-2.92948942305952,-2.00740890279467,-1.83559507071673,-2.70077461210493,-2.13249966826411,-2.24361505357275,-2.63908786487636,-1.70311358020557,-1.66207210345337,-2.34758151311925,-2.61432318506619,-2.39829654858427,-2.77179468873268,-2.75440421691256,-2.86372776355346,-2.44522636673969,-1.97918687914108,-2.93971010350135,-2.76558970429363,-2.22714472744077,-2.25722508924873,-2.55286885195853,-2.19785836143055,-1.61437039558746,-2.49516639288275,-3.00191800206388,-2.51402586247202,-2.37822658289975,-2.23228252605952,-2.2089899374294,-2.76060297182492,-2.48191505798669,-3.05845144507315,-2.77170289541987,-2.62411925662377,-1.66285914492688,-2.21640508037768,-2.43553191429472,-2.61084294903958,-2.40649184816793,-3.18376157568819,-2.64419273690386,-2.46390909005981,-1.52786064268763,-2.20372564985223,-2.91981358442829,-2.62205887872341,-3.02799842520909
"PMS-144",-2.58869364395763,-2.56957084420844,-2.19933026441829,-2.23408493796956,-2.50570497121237,-2.16018261082115,-2.95077247596329,-2.04948512120811,-2.19955153317996,-1.62339110755564,-2.39505675761864,-2.46165819097886,-2.09484566794478,-1.8075752705076,-2.27529990052744,-2.75472812244453,-2.35803051208849,-2.02234572685613,-2.25514320150229,-2.12725918494415,-2.36249415374538,-1.60591890398571,-2.15310247775418,-3.10577393859319,-1.75275110044549,-2.32559597092212,-2.2648040354562,-2.08568614963945,-2.74604053420546,-2.46647672547888,-2.37501776146037,-2.9114577592611,-2.25371616608929,-1.33816883363545,-2.41757060770989,-2.1645901818516,-2.30343435880861,-2.40663787502142,-1.78508091762866,-3.79923397735037,-1.74875958448528,-2.28984359592997,-2.49746483262194,-2.93110813431464,-2.09584210910467,-2.32737455600047,-2.34070689737679,-2.99975967315106,-2.21815725564016,-2.17864343013608,-2.31618819629,-2.41409373351778,-2.47412199840486,-2.30309914234654,-2.51113398393995,-1.46440397151543,-2.33364112288246,-2.26250426162132,-2.50898951626964,-2.85877705235605,-2.32456003627511,-2.27664752699604,-2.21903161232903,-1.82294626823321,-1.14223456174672,-2.17293854448128,-2.77552876088753,-2.96419842081592,-1.93719784333789,-2.09363599042529,-2.40883175624095,-1.4448812663148,-1.64960134966642,-2.01460493915706,-3.16586616328972,-2.37495266424009,-2.41556561645789,-1.37505199582536,-2.77455914345998,-2.1069227756522,-2.72565165828888,-2.44685631516259,-2.21412808511369,-1.77700367520055,-2.14974800121979,-2.25256637896649,-2.37890421849764,-1.94888193678695,-2.35632293317886,-1.87425247981531,-2.45030636183551,-2.39548490129182,-1.72020386448518,-2.35822323833962,-1.88835481483752,-2.26945438087833,-2.44730489374354,-2.16382659443092,-2.18728078541199,-1.6836640774705
"PMS-159",-1.91811293888376,-1.73106511576891,-2.03234679776548,-1.97729604588644,-2.20843357571757,-1.76308179275402,-1.93223285400313,-1.56577982204151,-2.04116870428129,-1.21882900282801,-2.06341588890509,-2.00997447877412,-1.91355552275046,-2.04131781825584,-2.06721392430067,-1.7581006683708,-1.99711091349544,-2.14851086575585,-2.01482344023643,-1.93278129680284,-2.36643216552102,-1.34567859352126,-0.85376626031914,-2.17199696968888,-2.02829763052007,-1.71218329184097,-1.8921545217999,-2.0745506955423,-1.63703552852546,-1.94662868782054,-2.11415614043407,-2.01009506527896,-1.15661602171736,-1.72538904044046,-1.57972424230799,-2.13598806201749,-1.8222985461141,-1.95274984261123,-2.10499210755193,-1.66652497519692,-1.6280575202466,-2.12588376438966,-2.25652622753102,-2.20367816622269,-2.25680361758682,-2.09989884002347,-2.00077431969801,-1.83990412823397,-1.99748543697041,-1.87132614473358,-2.08696653085269,-2.12149546821161,-2.07834035051868,-2.00149735913863,-1.94688378593927,-2.10250100405361,-1.88261652371608,-2.15821034737498,-2.17406914422072,-1.96222422222258,-1.70342731745182,-1.64049512178844,-2.03373884292442,-1.67598383290537,-1.7669467425013,-2.28366979080432,-1.77303447813295,-1.3896684472752,-1.73877266659154,-2.18742899774224,-1.0941823868403,-1.38584078058813,-1.96720046753283,-2.03895367527456,-1.8337402217522,-1.32237674931418,-2.01483011490044,-1.27907818807517,-2.14350160563135,-2.13626547394843,-1.92827067019678,-2.54052753414308,-2.56405517890713,-1.80279552727752,-0.881118657816384,-1.91975913653574,-1.93490151576565,-1.76446194333553,-2.12443231399145,-1.62341583176469,-1.99489431102151,-1.38622699821535,-1.60909414113881,-2.15527262448297,-1.75085213651032,-1.52337440758863,-1.8288027363517,-1.39208966628118,-1.94595818876936,-1.83453443033417
"PMS-161",-2.97852696304803,-2.12336297166775,-2.24349995628608,-2.19784391068426,-2.32119324028432,-1.87063535324819,-2.55413924697405,-2.25433137691253,-2.55574722070395,-2.18709614004743,-2.08094010642826,-1.92886052254211,-2.25630658266107,-2.58376631724762,-1.65376701941796,-2.32881513025587,-2.11117831217434,-2.13223915536814,-2.20447173563327,-2.25352392500915,-2.3111313567265,-2.3195771185396,-2.36732440666328,-2.12533796314992,-2.1981016242283,-2.1058778222664,-2.45014009284656,-2.17199305803179,-2.35588324933231,-2.08156632259091,-2.15358112426936,-2.34159853741329,-2.08718767167895,-2.02362792763672,-2.28227908231232,-2.55965737500201,-2.10383245777134,-1.84033266631839,-2.0834128356301,-3.14089979337111,-2.17337748918248,-2.04014174966962,-2.28120141121197,-2.14000445012588,-2.39728301277305,-2.1024907712468,-2.11499222820924,-2.22113042132227,-2.15841397709538,-2.69030418696346,-2.39058560758275,-2.2183241611705,-2.26985571406622,-2.00026843401818,-2.37818803735916,-2.03763067753597,-1.77539812980488,-2.11712646181258,-2.05676012724009,-2.09236560695778,-2.16897208983521,-2.24017691361894,-2.37259796506305,-1.21378345137561,-2.29036635835698,-2.20634416231759,-2.49676438486952,-2.62869431379523,-2.26980505620181,-2.43002794837408,-2.25174415216587,-1.4452190172992,-2.42750888246584,-1.95441861577309,-2.74014358944734,-2.40715440135918,-2.21563995400422,-2.28271097032613,-2.05895593910621,-2.27171221156222,-1.9730349041065,-2.52118764829591,-2.50135721869971,-1.74588387244903,-2.4704632828518,-2.28359707996499,-2.37372023085316,-2.09758830063027,-2.00271682427495,-2.29268685235965,-2.24307358421824,-2.22557703795839,-2.30474833664567,-2.14319390506807,-2.33706251625893,-2.40683884270919,-1.7871639789616,-2.19817173034533,-1.7603121309277,-2.59609595706977
"PMS-164",-1.58304699648132,-1.57599400519129,-1.41533977168746,-1.46991834172551,-1.52404643169265,-1.35844510601547,-1.59374506841963,-1.37457802380339,-0.905402983559828,-1.43447223533197,-1.57079379710056,-1.57392883657294,-1.59674124726708,-1.4764747084653,-1.62081798183515,-1.10515058072538,-1.22475736369898,-1.38601468869455,-1.53906860481633,-1.42998180635018,-1.56155515833955,-1.65017939462146,-1.49602008825082,-1.23396058798348,-1.28216678203208,-1.4451211720807,-1.39282209625074,-1.54763607385691,-1.51981142371945,-1.53934666463178,-1.55795860861351,-1.05750961190561,-1.57321444493122,-1.49146759090443,-1.47926097353018,-1.50610128738026,-1.30960570333211,-1.53581308568285,-1.54833120194178,-1.28603166988878,-1.22172020837193,-1.65650675049773,-1.65900384136288,-1.35107197018842,-1.32587526484169,-1.37688450198706,-1.5903158907583,-1.46175515061845,-1.60257553909909,-1.42359404537703,-1.72477864476195,-1.16025023683783,-1.34445463299295,-1.51458621521627,-1.72054057084645,-1.68747107976796,-1.57453796540675,-1.12678881783738,-1.71930329156683,-1.61691208090126,-1.61708727722867,-1.54107472112067,-1.483130514119,-1.58374208890947,-1.69731399631351,-1.49070342902431,-1.32515646647376,-1.12536359781669,-1.63011297664514,-1.69088869784046,-0.833493104069724,-1.35756840783802,-1.56992514218829,-1.70689764749905,-1.2364288314722,-1.63585268606013,-1.59085579978628,-1.75107328711674,-1.58184973157342,-1.61436966945168,-1.44460739470741,-1.39016167860279,-1.19274073871537,-1.64313210390376,-1.55262036352274,-1.38944981615452,-0.928555933646188,-1.56309112962832,-1.22832627602074,-1.55988874001776,-1.69094686221383,-1.21591321129829,-1.88717863505991,-1.55977142398029,-1.60319304709205,-1.12988387690014,-1.67252229041448,-1.51058814364574,-1.60392300707683,-1.40242570100655
"PMS-178",-2.71620887066865,-2.18807239083134,-2.02098739003701,-1.87910873618036,-1.97562971998152,-1.93739679011858,-1.92756038709424,-2.07234605528804,-1.92296334053166,-1.95651009159596,-2.06679764026996,-1.6629477751763,-1.76714196586623,-2.31368919797479,-1.83772241733522,-1.32187324166501,-1.86658250411434,-1.77714298403369,-1.96489932222387,-1.86455370696316,-1.75787964446908,-2.05076710070022,-1.90081248238666,-1.94735320958746,-2.07419449838088,-2.06804994371514,-1.90505940709705,-1.7954489668097,-2.10642155057835,-1.85376702199218,-1.95646501989796,-1.71292076110928,-2.07752186320665,-1.98412513115838,-1.86245718612512,-1.95924956259733,-2.09958711524184,-1.91005048086054,-2.01964713641786,-2.09163937619765,-2.09429575770563,-1.86739103819274,-2.10349724116983,-1.37101556704995,-2.0127112608894,-1.9645870806118,-1.20095718076705,-2.15732492117233,-1.73651278402626,-2.61133945512997,-2.0472843022507,-1.86400600161383,-1.94971281969739,-1.97867595729949,-2.07380733080018,-1.76806170429534,-1.98714373907095,-1.97808482576415,-1.33560865204167,-2.03857131751226,-2.1474224036331,-1.92887571510965,-2.32652962000755,-1.88078323527705,-2.15292698766568,-1.70982716838939,-2.42370221943656,-1.96213469602903,-1.72475093807399,-1.83629192166812,-2.01640388970161,-1.92848682504203,-1.52487185186672,-1.73485742510312,-1.78838114863612,-1.88687004786746,-1.6019151515125,-2.1795589544605,-1.91762666807236,-2.02668608153661,-1.84127436541242,-2.32744046241109,-2.44373141915956,-1.9252794961375,-1.96243612602406,-2.15315390815241,-1.63782920203046,-2.12416066123845,-1.86341833329674,-1.64950862272799,-2.17874137565514,-1.94727515553635,-1.79365637768239,-2.03699488881187,-2.20215021905552,-1.40536602866697,-2.03229638937389,-1.82215493826387,-2.01540858692857,-1.95781806529258
"PMS-183",-0.817571189864173,-1.129589580966,-1.01304533494508,-1.0939573937911,-1.24356400120611,-1.24887953043681,-0.922857495732648,-1.22619057122052,-1.2478081049643,-1.06246357863401,-1.04812421311035,-1.00832019067635,-0.9033984959911,-1.10117690985072,-1.06926729570016,-1.04653924359997,-1.14509371991118,-0.930651576440226,-0.993252436613271,-0.924934434823348,-1.17998177729743,-1.04923135964079,-1.17076591889594,-0.854052141131695,-0.910020743114539,-0.889693261184622,-0.871577204221391,-0.876187277679226,-1.07849675237892,-0.59260305916082,-1.1266150141671,-1.13472471513146,-1.21057357640199,-1.22721507889663,-0.900317785059923,-1.07103972986419,-1.23847733311599,-1.05309731876262,-1.30767187408329,-1.14354351564328,-0.911025275168798,-1.11042901976357,-1.13326063986699,-1.213686770217,-1.25778269785524,-0.764145504691442,-1.35280382805847,-1.08027549668737,-1.25612337442427,-1.28039461671138,-1.15892858264854,-1.18485005442223,-0.878300156468568,-1.20210981392983,-1.14431838259389,-1.13255929987093,-1.13781717804158,-1.08317897605223,-0.694356464967846,-0.964028191509205,-0.98255435118182,-0.988680950733699,-1.19965403423484,-0.800310118113051,-0.984881179866243,-1.05787782237788,-1.13448567269607,-1.40648921975473,-1.02020731866128,-1.21023601599392,-0.987417695108129,-0.889804157932878,-1.05965055160454,-1.13439494386343,-0.992228002206876,-1.22474787008072,-1.17259390761093,-1.40379724273602,-1.09362887940024,-1.00031293626666,-0.900567775950715,-1.26327340925766,-1.08162975733574,-1.02747940639925,-1.10992173653942,-1.0581567186854,-1.00241145391063,-1.05604854851763,-1.20536337854958,-1.26601684399733,-1.16787977423379,-1.29462424116146,-1.02402192697205,-1.10213198376954,-1.14693509923791,-1.33259383602044,-1.1030515153216,-1.21322215334898,-0.766440466772131,-1.1231072391887
"PMS-204",-0.781509357994941,-1.20558559279332,-1.06256209166823,-1.07878199232132,-1.25367705396793,-1.05112635472085,-1.0705855573081,-0.972979089819562,-1.10148803701792,-0.683465959676591,-1.09582033788935,-1.07055577985294,-0.955352025959523,-1.05751819215212,-1.02787857195139,-1.06878307398533,-1.12531415886307,-0.810079129026082,-0.975203149930831,-0.992071623004011,-1.14480986340212,-1.05827605564645,-0.969688027514362,-1.02470814980047,-0.825006078207926,-0.816390122109957,-0.892348183705479,-0.973791938878231,-0.625527583171217,-0.961558380009192,-1.11712526177108,-0.971538957718371,-1.05650113614204,-0.907376133036895,-1.0719587983932,-1.01945185951168,-0.99276662165695,-0.520623247424049,-0.991568820773761,-0.908880692903617,-1.00932947635202,-1.02370113319096,-0.7084016328939,-1.12758005325305,-1.19781670125316,-1.24739311488504,-0.975719509660644,-1.0612515576479,-1.02485291892753,-0.997772207845274,-0.832029314557582,-1.02359113432969,-1.09085349661563,-1.04932506709519,-1.09037397817114,-1.17557795442485,-1.01289790609132,-1.05849778028915,-1.05809330349582,-1.09655790429732,-0.815752004376262,-1.00875398800539,-1.06311732674239,-0.798418237225398,-1.1756393282712,-1.02267902436967,-1.1163967164063,-1.08027905280622,-0.792836713517775,-0.8050937952241,-1.07922018664971,-0.846272618917494,-1.1098211379329,-0.882887921734771,-1.07421230150633,-1.03849511099201,-0.980660726611197,-1.35555071047755,-1.15746583945844,-1.15300904725385,-0.961406064618472,-1.09102155028278,-1.12401093475753,-0.869498041820867,-1.00890683293393,-1.14000401659048,-0.677834178158508,-0.886138247636929,-0.876760894308382,-1.17996267847645,-0.993271398782751,-1.05490492957372,-1.21328777797566,-0.920925322509395,-0.775945605359605,-1.19146684754869,-1.03360090711017,-1.06702553932138,-0.754496743060683,-1.08557111183963
"PMS-272",-0.419243317567635,-0.345722378603087,-0.435880558459955,-0.533299366218575,-0.554956055289651,-0.331310999312453,-0.563044535242798,-0.377469930816738,-0.473073845238819,-0.449212238899151,-0.492962050918477,-0.445651128142334,-0.420756416138972,-0.313989504516938,-0.375650207609607,-0.513152738005029,-0.382738987617832,-0.433605404807541,-0.360465109437866,-0.4453314672534,-0.480366139747697,-0.38460102288944,-0.423962229061245,-0.372760435612068,-0.491660330292934,-0.430288022221407,-0.502129110794052,-0.496635404871311,-0.300650842667996,-0.248625229458335,-0.271754424842131,-0.343465841606705,-0.359177204924362,-0.572125053438181,-0.454189181539189,-0.374853657897784,-0.390202016620124,-0.456445703606299,-0.468820474939621,-0.435152582281756,-0.471132267592816,-0.395352678566472,-0.562328201718802,-0.511509103025306,-0.432334922042296,-0.368786864683282,-0.346082287299039,-0.365061575046989,-0.475010172647538,-0.292645218314323,-0.415132743484795,-0.326565646732087,-0.376625002263011,-0.44974118174622,-0.440192358876924,-0.372788421196795,-0.403740804000391,-0.484320235170426,-0.356773271063228,-0.39787667019993,-0.453088488222037,-0.564316742835714,-0.388566617229014,-0.382510076004916,-0.455985173358969,-0.426837367737731,-0.268765814618178,-0.353153210335006,-0.420965015431993,-0.602036376605373,-0.607281601532714,-0.476624492459639,-0.517962801454515,-0.500491633819391,-0.430448343131034,-0.474158323814843,-0.405755804529957,-0.294212232873878,-0.522011472652857,-0.398024470238972,-0.441991384898688,-0.373076095786263,-0.434700768912108,-0.45069623541541,-0.296918906340161,-0.461936297426199,-0.431890141360402,-0.464768217967014,-0.306957855131654,-0.364692773381414,-0.420124041851069,-0.341710514042729,-0.388525221355885,-0.447875547357095,-0.494483092744747,-0.470831752389462,-0.464445396746622,-0.400763139585238,-0.338634281106278,-0.48758959447852
"PMS-285",-0.355419606226635,-0.265155619820987,-0.107821002076214,-0.232175309630659,-0.102370113480817,-0.557473765686564,-0.301449266182942,-0.208749239871879,-0.436061685838455,-0.347383192232073,-0.475207108900574,-0.3132758888334,-0.400636088934045,-0.42650812173431,-0.260833893526129,-0.381046923504607,-0.41863735399063,-0.473982166436917,-0.0146983591230033,-0.407387448419896,-0.177685714630707,-0.332718647428362,-0.273603562387482,-0.483382341876759,-0.0661872267540258,-0.318991912565949,-0.261225310481557,-0.133079208591237,-0.214490950035323,-0.503534336876996,-0.383127813346854,-0.311317009266394,-0.474813468381181,-0.234921735932847,-0.428819143551754,-0.356376399887744,-0.504988252059308,-0.258033287693523,-0.405556813342657,-0.449813029267502,-0.405290152656677,-0.447339833135942,-0.123924053539977,-0.442803320255375,-0.324727657285419,-0.57388772784209,-0.355397558725838,-0.430978592278915,-0.0316168535066014,-0.42884162724558,-0.517599200850865,-0.379739228000833,-0.367841670497212,-0.214324329957102,-0.112162396754451,0.0517273572627419,-0.489701662091057,-0.43291431680248,-0.329910665576323,-0.0963527641835465,-0.437112561902574,-0.37734504519523,-0.39506151322977,-0.358208976053512,-0.454340196401525,-0.440906567830038,-0.458066152994137,-0.26993914437627,-0.40367835006596,-0.391943577717783,-0.446317280884604,-0.450302895630803,-0.120955943133844,-0.356560481510993,-0.180273315442307,-0.457504650118267,-0.299259920291334,-0.367478156135627,-0.134013587535119,-0.519540001984559,-0.339415083091253,-0.399587666672748,-0.469974816115056,-0.0862178445603975,-0.583967333227184,0.0155272536489689,-0.179802206120472,-0.473311288446079,-0.274394066789447,-0.31174157498428,-0.373122433193092,-0.361709637252351,-0.412085826311439,-0.450309028341536,-0.392346961666578,0.0398761369550634,-0.440390331326091,-0.463159139237535,-0.506173982388414,-0.230341751356646
"PMS-293",0.149545192768665,0.203585843147019,0.150467718735861,0.186865701894798,0.154405605911247,0.0655938983165459,0.0674467145948676,0.190423536800086,0.618239717934492,0.21429086401361,0.134779139498435,-0.0572790354127821,0.118073040361734,0.101216745690417,0.260110914378017,0.188336924691807,0.0779331385212815,0.175725658658825,0.273288998196502,0.408499291681721,0.325252125266899,0.600736666951199,0.287714517213696,0.137998731644495,0.0630467638834136,0.35922234199616,0.400378761461852,0.14450440959969,0.115211160111617,0.227127492586446,0.177678134695499,-0.144675118329974,-0.0221202263411766,0.344786641590685,0.0343953977980556,0.312801037220757,0.130278300596406,0.129973558056577,0.204549703066929,0.327616137060505,0.20385213132272,0.261658747813935,0.144322520853731,0.178193406135168,0.204035705207255,0.583561632417096,0.108337745567074,0.144815609182026,0.241565934323112,0.442628998036724,0.326038751813052,0.352309792778281,0.327988074683016,0.105241930324766,0.107353715640893,0.274084678816734,0.194732440028395,0.195133862872729,0.0778260940270182,-0.0374683789279284,0.753797094936547,0.425726258749211,0.213263457013239,0.19234483077664,0.239159066262795,0.104191519815487,0.154104723166137,0.246829256114911,0.119891224254587,0.29285482557763,0.0823615252124297,0.384634227308034,0.176844036988787,0.382505951014182,0.160314862561222,0.127321262836218,0.285602044161408,0.0913874510770337,0.197351574395797,0.0905187565678561,0.19923829579449,-0.000615729542790725,0.276581479995087,0.425385821479681,0.169490696413426,0.00855574730781378,0.165366216071259,0.808899731361731,0.349908581012536,0.185069224120519,0.1722922709745,0.143297387797544,0.362563665495014,0.192665623425825,0.466506572259966,0.225345118486356,0.284260615237918,0.280507338542467,0.235535916380692,0.40343726806713
