"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"PMS-131",0.33355507355153,0.443672383359749,0.358617742271562,0.330893469198477,0.339298474746998,0.642959554589079,0.431075375574802,0.431618062121609,0.410817191965819,0.391327561495507,0.457510663336047,0.395323036946059,0.404307264514167,0.415946632652237,0.403326647844297,0.43363740657592,0.392273180368884,0.81906313350734,0.425511641225582,0.434312038713897,0.40810203927339,0.49737828469575,0.614851288170667,0.319840384039267,0.240742293375137,0.419164046888196,0.391761949608751,0.43800126067103,0.335708312537675,0.375149282135789,0.153896724762234,0.338506157262971,0.367541382472202,0.379957228323396,0.383582871063143,0.458042594093938,0.259703220583126,0.417602558435135,0.510058580263259,0.380495961260955,0.348177641032409,0.284314296061867,0.278156407786,0.478917478576563,0.471222837167436,0.426118176127154,0.327033777448684,0.0735139719585486,0.565806903653084,0.38298866369539,0.626270708321692,0.285389653080299,0.233425247806745,0.324257506994026,0.342887936137232,0.399236547315735,0.597593297343221,0.435330999804993,0.333288898547184,0.354487406892943,0.726531341383523,0.445945367629415,0.287133986779336,0.358587437613027,0.7118809418925,0.324043201553432,0.50276966511548,0.80755455416059,0.239242144902339,0.333558914217604,0.224842317003274,0.296244869376632,0.231676386199824,0.352782425265282,0.313104988730657,0.335300963814793,0.393041537530661,0.79017221346937,0.291043743636788,0.317524007742264,0.348818484113208,0.426575724977617,0.006177280036389,0.31356057126238,0.507697156254386,0.337689128420672,0.398303901551186,0.485044463093369,0.217509922213889,0.304211464293729,0.147382024800168,0.483755493983615,0.323926406088101,0.366282758958513,0.44529824476251,0.402790665490278,0.240122730363322,0.371950090062904,0.288379388079851,0.696654887468389
"PMS-134",0.594775127110025,0.694923117261529,0.687171045833969,0.666891471521885,0.614972438679945,0.7970635911064,0.59143461815061,0.637707384240996,0.619893467395968,0.590229912404807,0.576573049941593,0.720251950873074,0.628301244447476,0.703199506154381,0.536324697789129,0.627013562219452,0.993941764082702,0.664050215860746,0.78181422028835,0.695795903647349,0.638736400600792,0.599177638805425,0.645086391340588,1.09305620373042,0.727811729932681,0.664368780279367,0.668250592646758,0.938908450991511,0.910992514931051,0.468215912878265,0.705123408335708,0.965189739671419,0.57307044288185,0.806054454698059,0.659768539022395,0.73167495469233,0.565294340630549,0.731012618405128,0.592372854714818,0.589032595572426,0.875532862489096,0.549753268871634,0.686649495305072,0.656899450131208,0.720884214477935,0.83650362486744,0.634140239314875,0.791605222750525,0.631588936541485,0.674435691593325,0.699986845263749,0.66725746875817,0.670387221225386,0.624416416909576,0.648904680472511,0.629469219743871,0.640628379766014,0.689844241174235,0.604740710774714,0.578294381888711,0.663025272301049,0.686279770364824,0.655392961595467,0.590629496056448,0.645761878081246,0.730771358150278,0.725667378677068,1.06194350414918,0.715275786157313,0.601272986252749,1.06163021949806,0.755805569174046,0.627228123455113,0.681841132877815,0.686009827776464,0.633269982563207,0.65575343078548,0.791858595890614,0.728289395122117,0.685235951756853,0.742095669299144,0.644876174985136,0.607861139101192,0.645164504276924,0.774440777123414,0.722385979204611,0.675910851421808,0.682790427445351,0.791705972180984,0.740491164296404,0.651390154704741,0.802450439196099,0.88770620461854,0.615273099003447,0.52813540735331,0.634771679399209,0.535263873907403,0.940408524139497,0.642760769951224,0.665937212854577
"PMS-144",0.527267500692375,0.513528594420207,0.580264795140516,0.602117199873607,0.53131365348562,0.485550700108225,0.768859331758909,0.5027728700717,0.570865995827647,0.545254456637764,0.452596666727357,0.542364172712718,0.531279364367082,0.780407552344343,0.472549052827423,0.769030467249579,0.487484788997788,0.657741034885352,0.710739391037276,0.469203537248972,0.589119013346136,0.758396979403741,0.638336919387702,0.539402209129879,0.580415994871164,0.779592410666744,0.54036533523502,0.578544963595747,0.438703679480528,0.489621359453426,0.597948174634442,0.591183646081985,0.571800992766467,0.484796437243022,0.500379665135558,0.56267751980565,0.523656460477271,0.682411109138568,0.702846127400868,0.562501315559469,0.566112147236121,0.527389602459653,0.509677175603628,0.6480543671349,0.503444347411699,0.416671402427859,0.655107199796281,0.723596246641722,0.554174232164655,0.514700089637612,0.473191670923405,0.535775878109465,0.509434185098447,0.529458485766327,0.495740478750496,0.630697256444293,0.554975039974358,0.532984158458148,0.428563855066391,0.485669965263612,0.888638219463667,0.535724011310091,0.6652013551589,0.55656900909623,0.487785199432415,0.478169859052891,0.563400607620426,0.578597984269988,0.445727155360705,0.525144337790524,0.950536675728186,0.769205543558354,0.469271596804542,0.60038046294363,0.568396434966629,0.686079171441875,0.507773794552056,0.507018084510639,0.479748227244356,0.57861883836229,0.478472368641622,0.742000832474659,0.533820007224534,0.566865750179929,0.487576748413292,0.759306158554658,0.448309436630675,0.497397781736329,0.508786833621371,0.724347537251224,0.717947083880755,0.474914467859602,0.581313806568981,0.582065917845903,0.515139822492554,0.458315139478729,0.573821829033118,0.539024952379286,0.574670373044849,0.516017405931531
"PMS-159",0.787240186800707,0.740885127273849,0.552119177774563,0.934473438728625,0.784466506544584,0.771622125957568,0.747175571748441,0.748957781341178,0.728521376871391,0.658328069787041,0.943287062981552,0.698876873758833,0.753474211935727,0.760241820536618,0.698832228846993,0.699732113231908,0.941533186049767,1.03933371595168,0.725022805340482,1.01146026862772,0.636602020091791,0.829276781218332,0.704120530400734,0.725480610856278,0.571870359973442,0.695383037517153,0.742376372981581,0.683484288612224,0.770835327651961,0.69669007377545,0.686587402797236,0.739624106196533,0.761408144256803,0.849145771029768,0.726204360514923,0.920853257098005,0.69721467551639,0.947730334582736,0.913131256579706,0.669873960791164,0.858964289064091,0.719252030556666,0.704464778325023,0.627231528592915,0.805600165015491,0.673753532462297,0.71207156576923,0.854126663729192,0.69869873442298,0.702316326435954,0.665679247286175,0.690340529503523,0.782312627010704,0.737230510323869,0.928197530846338,0.486712514340001,0.874720436898688,0.702477602093154,0.990081077756811,0.694073201129298,0.752266446733886,0.667899961929291,0.672294078897857,0.672205195244494,0.680272210491108,0.743212391486707,0.676135137628727,0.674757250070872,0.919443257469495,0.615806798338627,0.738263561560804,0.709795242728235,0.694686943873456,0.613095663738398,0.759025623489688,0.791615445587188,0.68849529493224,0.689406380865638,0.809624093413483,0.617001910771881,0.809136928444033,0.77688262227858,0.743270565529889,0.692564697336692,0.730341247709101,0.816246334391332,0.694674549633782,0.648343111047902,0.556363244445519,0.69840252402075,0.777116357218675,0.951358694405477,0.726208271835706,0.727808378569624,0.636905674055711,0.781214053634403,0.770114070381991,0.732627981446189,0.747456963534862,0.685703467674101
"PMS-164",0.606670483530769,0.679634582492676,0.634430288914603,0.840166521058008,0.669170917155452,0.636550957413225,0.496967869557305,0.574035034193992,0.633791781418924,0.725062190001098,0.543981527025793,0.657246310290166,0.70132419943151,0.564688539179413,0.700704376911743,0.733115782303816,0.618489485036298,0.546321991286418,0.76494274453085,0.546590162495746,0.738976092586706,0.646967366623409,0.691117437640559,0.590271606106179,0.493889853260861,0.576822762348565,0.427329912924945,0.752672623841029,0.579978139106077,0.492942891865954,0.69433291888582,0.738545405919272,0.681653909965882,0.491245384874746,0.569935741400255,0.633791852060725,0.639809559487039,0.568538000469093,0.522668364299797,0.698858030277887,0.624598349572316,0.551104551407087,0.732909126111688,0.666534151965225,0.549718143627505,0.712291650664119,0.616715228162574,0.675087932158406,0.635969242685037,0.625733695574491,0.673938989464932,0.744293842422666,0.604079937635879,0.819722132327564,0.566234462250367,0.52268005789498,0.596915573720119,0.597739845409663,0.609666962498945,0.625604631295564,0.73314818422091,0.651036164485267,0.775351383639286,0.682385952516797,0.76078508989514,0.718322437881139,0.699950198273218,0.452778503928996,0.672288515369341,0.678516101751628,0.596200242420051,0.649833275177097,0.74723539237017,0.645226222557974,0.624914549852647,0.670222458836021,0.541384751166654,0.617149073334589,0.651894154414923,0.618102717802088,0.663966855405951,0.550923972342509,0.695124516798839,0.647267443082935,0.606580708321401,0.547372383241605,0.55203361064458,0.678836912175726,0.915471361447171,0.702390767702595,0.838617041575758,0.578682243032666,0.728860018424174,0.793978015975471,0.793186568024364,0.400855995560868,0.64203647693275,0.793460459718457,0.680173886316312,0.627344267057726
"PMS-178",0.407713583246247,0.285411041656795,0.395617140729733,0.567618150566045,0.184053660172902,0.247774673776765,0.00315019184060701,0.401148796465726,0.203964371376466,0.37001558649618,0.208276954885117,0.183864928365601,0.117769536262249,0.222392192024299,0.413595637342583,0.287983713986571,0.0613083762460383,0.111577210789958,0.343604822078217,0.546941634780384,0.178296730493808,0.482291045027534,0.291646959115907,0.312791969207448,0.494273210478513,0.205342069579356,0.41593709864267,0.507065970493434,0.281196552746621,0.160390637274451,0.135211915413746,0.202904339964672,0.404507985023759,0.27765395337,0.247596868254134,0.15477789796882,0.378979175864967,0.204028558344148,0.466107995963932,0.305247059611542,0.118161536360073,0.313698519724231,0.179682101771756,0.282526514645905,0.189427024617336,0.298729604191123,0.274033269316399,0.0823311819131142,0.232621244505514,0.0967566072456048,0.230769414937157,0.329038744261876,0.292703298776459,0.496061637280861,0.297190076447207,0.284394430046322,0.110393291361208,0.191528006513041,0.178574138036754,0.206269436060116,0.29905856210973,0.497480202217973,0.0614242079539627,0.197429034718802,0.329447988563433,0.384184427847988,0.297627214148971,0.117681265509641,0.288884884058384,0.459853266495553,0.309440520762901,0.336605549607829,0.204003506371579,0.226178388897338,0.387885759662784,0.273719477429822,0.319686268150136,0.268701542641165,0.509202085213498,0.284690102256817,0.317956385683716,0.182241944263677,0.568166648973803,0.287223661016741,0.534113318682643,0.30231829292888,0.153474761958168,0.240693741583518,0.265732626386224,0.11487611148663,0.13390977797158,0.307421406333403,0.0235121335422263,0.335246550469179,0.221483901527246,0.267636110952019,0.375942993404822,0.258793578525878,0.376578971182251,0.528759734071877
"PMS-183",0.971252031398825,0.868152579351995,0.746866913866025,0.751591024866101,0.755657144380369,0.68160222325737,0.555344268847166,0.81967594605908,0.761837814623957,0.820522658867916,0.797223371793126,0.778717345029899,0.790304044698018,0.784218567701034,0.887339418692297,0.797845364046316,0.663393308977891,0.797312068122666,0.773712602272978,0.874724396581228,0.772549012950811,0.807218214724736,0.618855859306472,0.846854243140324,0.613519642654936,0.788943111845346,0.506964222111498,0.793298590591384,0.813582218506923,0.724722577628765,0.730168613061748,0.782634206538853,0.506493440055515,0.49876808792069,0.763590944202672,0.812901437581542,0.827372996246375,0.791623737786081,0.67438954089575,0.732700771859074,0.746336014742697,0.931317100576661,0.665920718743326,0.712459778249945,0.70612577095698,0.832323261961498,0.723680958278045,0.716116608222282,0.909820641716707,0.733585327106504,0.722721460799678,0.703971943811426,0.760811418423385,0.672965292298291,0.75819667171266,0.661145955168623,0.788603619922749,0.783751506604647,0.974800622769147,0.873082468493492,0.709418872058573,0.649420401937306,0.748454779042267,0.738127124219718,0.783668540691125,0.736836218943258,0.84935680168531,0.631512313514959,0.988752912707272,0.815351791668019,0.912624560341458,0.751281490904297,0.92409570447291,0.85572330815715,0.939150926123581,0.83130970434592,0.591116786929524,0.694223241054287,0.698342811624899,0.819250417808391,0.822125146105006,0.876178923557314,0.791448888514001,0.665772078450731,0.695341283185315,0.864149278823203,0.731982822686184,0.870052349560089,0.777851994590302,0.815514962329463,0.895480158156141,0.839128045053304,0.774448711102359,0.697201837795885,0.90549716923354,0.725456117894835,0.864400351649412,0.78676087653792,0.811972983958599,0.749364511080507
"PMS-204",0.788140405484186,0.839276949393638,0.762544847392776,0.551139654164773,0.823369402586097,0.81403676356377,0.878111480004616,0.87124865310914,0.985064409522231,0.736196177464049,0.737224497212887,0.715203273186334,0.874156215317418,0.840871520569354,0.829131759631216,0.740014571495526,0.903055351946996,0.83632490838926,0.64106311124346,0.918456162436984,0.808774814190251,0.820442198430433,0.7133378330482,0.808001750384076,0.73943431445881,0.841147834129889,0.929308628153484,0.948066784498379,0.867276060569101,0.8053099532631,0.871344472499004,0.71168887682203,0.86794302370232,0.796641321431067,0.784731977458059,0.845698231410241,0.798528511984554,0.805418766911711,0.791888485385106,0.95295425290999,0.871527333797547,0.822723390113451,0.76461107205446,0.849002375972042,0.847907092617536,0.917138813164028,0.907960949753887,0.774130235103092,0.88450838053461,0.754876044194656,0.90339153773741,0.711266039219314,0.921635408635233,0.831103829420197,0.931308617646417,0.761379407258422,0.794650908518897,0.667669750486469,0.772999743177805,0.863332770595366,0.786772861851555,0.754126851097694,0.876614819382294,0.781999686059353,0.869567854964449,0.863862410871107,0.771938656850079,0.709177270158654,0.824852543406235,0.729320562973589,0.758770888734589,0.939717704462627,0.877568884538234,0.712068612656748,0.831378392873763,0.862916848547138,0.782146144417372,0.880336244289415,0.800540214344591,0.796294091185625,0.782136001966549,0.791147581777397,0.778506838683066,0.754544504526798,0.760411359567896,0.809555568507634,0.779809159481404,0.875210056286047,0.787350410579435,0.794789373107018,0.722374537725631,0.797451790601693,1.01043350106111,0.931076399410039,0.755956527126975,0.615001956489488,0.877431974556035,0.775517531745754,0.827979421771693,0.788033463655664
"PMS-272",1.29213685996974,1.09247252089866,1.1802279322563,1.10466322206788,1.1779318508441,1.21142329515111,1.06629012311289,1.11467666751665,1.21844154343239,1.2191794802122,1.15495725333901,1.02343472822333,1.09884469333586,1.26861591876673,1.1491372984898,1.22165810703773,1.24220344564686,1.07664785920734,1.15796209018782,1.24324471996421,1.20044084546451,1.20264217557563,1.22407023764649,1.08205332944684,1.31707174045155,1.02176562822955,1.19247971706789,1.04764734592651,1.05202569573777,1.3254497769895,1.16173897859065,1.20247928081561,1.13027544482179,1.25094885315247,1.1936280983721,1.13153599383381,1.08182023515952,1.0641697062431,1.10764531324039,1.26853667179492,1.17187871653758,1.06288915831226,1.19957108628031,1.0927894725089,1.05373803828336,1.00921271847581,1.29614559770186,1.0570957814602,1.01430279270063,1.19810892756067,0.913759678394211,1.15722688261929,1.28659039587364,1.22658497774675,1.20757933769611,1.10024081425379,1.03834792651309,1.18808856971684,1.22877590395941,1.17350408197147,1.10488004408385,0.943513695558247,1.18490983113911,0.765100664503999,1.1229436293139,1.28261469308155,1.06213239355201,1.14148928867693,1.05647067699436,1.24356862558117,1.19927373133577,1.02954666662122,1.07435611799698,1.07842121141034,1.23011036296638,1.15703028807663,1.2470274666042,1.16358310603035,0.933390982613767,1.22884950735868,1.21079163897668,1.11887607582799,1.01019138132878,1.09645056273038,1.21308572596196,1.20232306720505,1.13228227640352,1.14982788986916,1.31725673113729,1.01267008448606,1.13082386745133,1.20829641186336,1.18367804244559,1.18217829949387,1.16952376729484,1.12325992900783,1.11218329693651,1.1707084537871,0.927992249889091,1.20005389212836
"PMS-285",1.26530691576572,1.51066639488121,1.28307414275898,1.43521013483691,1.35795726618776,1.35628742686723,1.55822793435182,1.50487820902404,1.40510069727669,1.28242695795387,1.22719306448215,1.33214731256948,1.42565966742208,1.26660759611968,1.35042944189541,1.38419827522639,1.26188624901559,1.43274369161649,1.4016307567161,1.59151651407843,1.36550107704255,1.38871048999192,1.21964413835954,1.41485062609108,1.37434368849771,1.37345385062427,1.26689968583639,1.33559741790918,1.4358027498687,1.34231635039057,1.52522012227592,1.18321786545549,1.34001091882139,1.3639642817456,1.50267803506978,1.78549500129661,1.40092794932438,1.48343249245472,1.25439721671549,1.37463631975344,1.3117290516623,1.42205733547202,1.22465857427575,1.32859592844396,1.36636232179311,1.37291450175045,1.35271735023368,1.27702831007083,1.40355214138843,1.30054405835946,1.44917485867947,1.33284861359928,1.28408578238272,1.39870486421102,1.4543678328904,1.59858735033783,1.49348462448488,1.44567327056185,1.36278750276424,1.3793047801429,1.32447771309431,1.33810430389491,1.42541672427025,1.37102761331711,1.35776261448691,1.51911126653825,1.39811930930699,1.37970636938299,1.3187898428558,1.67551880573566,1.1473995203248,1.33216533107273,1.45127633802174,1.25019928678879,1.4549858992906,1.47480808587323,1.42736966246973,1.30171466839759,1.27076038265903,1.56516380097989,1.44866541319891,1.44890296257486,1.33332367487561,1.51737705298978,1.61609492239225,1.38536279540259,1.36639564259048,1.39192028226079,1.5674557004419,1.48360722050281,1.32188033816901,1.45295761444923,1.42172200626704,1.63090752204031,1.34411238808208,1.45679381222264,1.57296559668508,1.37628712067231,1.32843319564021,1.2617523586234
"PMS-293",1.0235153327105,1.15103773214027,0.986640814542611,1.04136550922448,1.13487011464954,1.02056859603508,0.87065854094381,1.01413234743549,1.11035910835047,0.981876436249585,1.14133814577448,1.0446016282555,1.17467434989454,1.15918225892112,0.971364437473986,1.00121548334642,1.08837576401464,1.12513216890321,1.08018233520295,1.09570429660698,1.08421752469626,1.25863303423763,1.18881057011279,1.12639786061687,1.25026895102445,0.979651848139471,0.884040642137475,1.07332993824343,0.96912518761303,1.38462718095793,1.0855560370508,0.94689168686949,1.09942690376153,0.753607997445656,1.11760203251445,1.05559208825485,1.01149286727178,0.921314205883797,1.10762096531028,0.994554946353684,1.00971651772282,1.13780335574787,1.16933520723394,1.23249550799495,1.14859771776935,0.989961363413715,1.0602653378627,0.999181949165377,1.09203610591968,0.927398477400112,0.992882165227164,1.03184554257463,1.09269194314139,1.04672490080796,1.08957729898959,1.06283640874167,1.08518540751223,1.06825661826028,1.09599362799283,1.17838764984212,1.07473758900501,0.990050086584022,0.923588151066468,0.742163980637817,0.891729845367115,1.00435155984395,1.35296272379404,0.917518580913658,1.02286040964122,1.22426434431059,1.01173764518449,1.02887477336065,1.13161940841227,1.05603891235435,0.781133746105133,1.12866720359162,1.33374226052299,1.20333858093298,1.05644310751553,1.01569829421223,1.02868330673322,1.08181544439371,1.01198024780077,1.04084383147336,1.25460527836377,0.864620440413303,1.12752360160623,1.13333192689569,1.04770976324021,1.16165573113283,1.4035164892037,0.942392791895025,1.08636866635285,1.11419850337139,1.12475883470564,1.09205244817855,0.996427475005767,1.21185363596571,1.13384612461871,1.08923032028031
"PMS-300",0.443834008084883,0.536313804672644,0.460506699040952,0.279148017881896,0.543638423874135,0.449989771427768,0.504202873953124,0.456077846460803,0.522832016220041,0.516916038564672,0.580757700176126,0.591590784678719,0.524970473561668,0.579764431246505,0.482712790121478,0.642742915916586,0.641878158379349,0.450292146990025,0.633086143789556,0.679412597938905,0.490000465724113,0.507008768479329,0.393989494323676,0.580384750623872,0.659402072488442,0.671330971686511,0.632588620819247,0.319943959454908,0.493710547253968,0.612912565658941,0.786421052384348,0.637265480062468,0.66974129656102,0.468933690753538,0.608881660213845,0.566524809785299,0.401629051186141,0.753369763313988,0.498108324328424,0.529175604593994,0.501108598540788,0.616089929365265,0.450027938897188,0.669541685196596,0.344306146969143,0.505256083814556,0.683047083326601,0.573602793553643,0.510077227791783,0.821593507079711,0.474466989055978,0.648102466673993,0.662448856622136,0.55624292839846,0.561701910787201,0.434828595569696,0.490075229346869,0.602777247783206,0.346730289735699,0.57547740234989,0.541148490110052,0.483754781536495,0.85282831984944,0.396310625253417,0.541900564487741,0.584804163779323,0.606820025336437,0.488912974116648,0.592972833732771,0.491328024575099,0.463099145150302,0.584180343895426,0.554748224823701,0.550638065762773,0.508406189133752,0.414239189592681,0.391959030219755,0.591675708802252,0.689000339805885,0.44654193468639,0.502201398225725,0.444587458338709,0.747332425538524,0.502227857677994,0.399880727962767,0.604034901434385,0.880024290993567,0.45004508261717,0.501785332305338,0.584323992274397,0.63347579768552,0.480041082639387,0.523398391282599,0.404557922244762,0.684054789884758,0.455838707228598,0.870565384456638,0.468586186316485,0.502961180004344,0.44280611078605
"PMS-303",1.20555034765895,1.2967215699613,1.26800690654129,0.857234337410292,1.2643190319877,0.960711904769678,1.11169982666716,1.35275650917783,1.27203440740773,1.53440134637699,1.13107800670898,1.14216732424303,1.03218679300557,1.38887334771175,1.35056645784599,1.40990316054106,1.22188284407417,1.28435281845943,1.31829280192039,1.30735588757615,1.49097220165292,1.23366736893717,1.53250373775874,1.15085561250555,1.22401647237656,1.18535223600582,1.18816579586203,1.36230176098724,1.57932257140712,1.25419611899018,1.25263458590832,1.16070053323534,1.33319823012601,1.2319595132817,1.18674313476987,1.29362152862536,1.24356717287714,1.20454285461026,1.13314068327251,1.17161701370761,1.32568457399185,1.29863015290425,1.35192749156859,1.47568041180943,1.19790288163634,1.08913752555058,1.19189938092264,1.16145720537294,1.16707725570763,1.25321484900542,1.51308994952822,1.34007172678831,1.190710810032,1.16699701534585,1.28997974132856,1.01342192929972,1.43360350098919,1.22013670462334,1.19258336912411,0.947547171063128,1.23768847841113,1.28521890987008,1.34078164352719,0.860978058397284,1.20546975703187,1.01498073191814,1.40182745739187,1.00290171585213,1.17025386537988,1.23342709072843,1.26316323007322,1.15785301207396,1.27073336696032,1.22852234793821,1.41322939021183,1.18096435167318,1.3865121906553,1.24843006398996,1.15621174657011,1.18604186719393,1.38313450765416,0.97593045622247,1.22518925856393,1.28696991078846,1.16688880615504,1.00011845748563,1.32121568517086,1.14182176830835,1.18888046136516,1.33095888644059,1.02648334073473,1.39459687794461,1.12533086421783,0.969330425739834,1.20918412260774,1.02398850650069,1.22973467399975,1.16514581628735,1.23023816227106,1.16504523351226
"PMS-306",0.945535182736558,0.886615518162571,1.0450166702328,0.57775053483817,0.787506131371231,0.677281418901354,0.90187965018314,0.921495510814639,1.04428362902668,0.900870702624035,0.814593147766044,0.85822920354069,0.77152702961373,0.865628391428368,0.896194447716661,0.848407257535176,0.842381481239521,0.892651182931104,1.03422900078478,0.910246657714148,0.889983878862663,0.869464222493853,0.783669800824818,0.977028927539186,0.765525114104435,0.958484152687663,0.587648795699769,0.888431555323894,0.854284146036516,0.898178974052397,0.977615240519168,0.948214956570511,0.737629101546116,0.729247748276863,1.05101957252158,0.904671693260675,1.09261938983187,1.05781567698553,0.795266452932816,0.892645530429981,0.934431226152587,0.989122405229082,0.918125634511811,0.947062913714629,0.980074737790065,0.912541073528185,0.815305494210896,1.01254562671646,0.863580829122673,1.0728489666266,0.929720231234549,0.870579104590204,0.956938038270499,0.955166740186911,0.955100834094758,1.07037294862329,0.971291467611948,0.765735714464737,0.866070318826034,0.744475592771715,0.968556745840673,0.853207056264273,0.926440517243476,0.832814143762195,0.99849873711679,0.759941013570211,1.02280015691258,1.00357811862645,0.93426243634566,0.841476382006254,1.04605472935346,0.875647833022237,0.761691229673584,0.829784341578719,1.05596748001048,0.6262355137671,0.854414859836803,0.925218725974899,0.97506980597537,0.772603893821895,0.980155344639462,0.798502256589019,0.930184182918572,1.01780975905077,0.938210084034559,1.14148080198296,0.872635998910878,0.855071479924325,0.944761656426228,1.05810589313932,0.826777304058025,0.996482514102412,0.96683648250681,0.715287602091168,0.945378886640348,0.631636108136408,0.847241441460731,0.968195565195842,1.02370797809382,0.83646083617744
"PMS-314",0.835607257898942,1.00976603444501,0.941775248004559,1.03611082474553,0.771383101405491,0.834010286126126,0.870330671954224,1.04537743672696,0.929865089879653,0.992093330497926,0.744868586275496,0.868562601320938,0.968842004759325,0.860183489785273,0.86320088811493,0.851117826356463,1.02850462208614,0.808414142808464,0.731274095732082,0.929415940730904,1.04605162333658,0.942690607613522,0.985698908699641,0.896564969733609,0.940126551163031,0.885289674283561,0.568712114331262,0.979271250319427,0.773260034210785,0.93954495093682,0.980627979122124,0.849327817213567,0.937858241753689,0.88863659489032,0.828102187659001,1.04958085962997,0.808482210172967,0.949049429854999,1.04698019427069,1.0271655020926,0.941753136546269,0.969397921055738,0.789507027073953,0.89689768189194,0.902422185252104,0.780522126077768,0.837074354020617,0.935863951343139,0.867298023257725,1.04710276166769,0.860480555817937,0.895300932600051,0.903289528270599,0.881538330421962,1.04141708484553,0.736472064791215,0.862607458149025,0.93279074647168,1.00480722341838,0.663714129056221,0.824184715965519,0.916226930562468,0.916371798827331,0.888953856637538,1.02904084105186,1.00092883940437,0.946160838350887,1.0527651743178,0.997736213171128,0.921103947518645,0.840821719889394,0.900912304434332,0.754000301467249,0.888838358625094,0.924540899901428,0.563402938406879,0.766243805525717,0.867895996106193,0.991496836765656,0.829264538711199,0.959682587280353,0.817464541222002,0.966128947295973,0.935804452691713,0.841377267020684,0.709684131614242,1.02471699791929,0.787332002558974,0.99313466942685,0.919719370933042,0.977943844892571,0.924546018909137,0.789240864896931,0.993091395011064,0.930166218311164,0.88126193768489,1.01417014760958,0.879657390935137,0.896110127327942,0.975958451063762
"PMS-347",1.09106533847884,1.04722686286515,1.1668056648507,1.40417849202282,1.34031940982286,1.10924677921276,1.18563892049784,1.17269805803916,1.22788790403476,1.31777955088334,1.13293815404424,1.30788464347212,1.32786702839543,1.25155097102163,1.19524125756976,1.20281408532994,1.11146807248023,1.17308822410985,0.915756448213354,1.11093597572314,1.07720967325154,1.38659273611557,1.17378092036743,1.28689732950466,1.15201072720722,1.25719124369148,0.902844643902207,1.23103024213327,1.18818862622574,1.16023020076437,1.2228766939423,1.14280910242487,1.16036976516991,1.33836238913098,1.27397615653215,1.20133831897926,0.964732090744666,1.16759101917002,1.15996978503202,1.27018014759354,1.07399497333239,1.30802097645795,1.20488539515061,1.36767718329329,1.27193164305271,1.07140823751566,1.04560939504803,1.09509487545192,1.29839941510203,1.13089155647197,1.15066669763093,1.47666941318591,1.19015357567923,1.21960185106296,1.1196842925617,0.844412262693981,1.16722466207937,1.35094929504976,1.18127963785549,1.23870761158107,1.32329952306333,1.27760735007224,1.13702552764019,0.798428069170993,1.30220349731226,1.20993353343774,1.2503972111623,1.4074198139745,1.24836828811145,1.16236255173739,1.52289687280053,1.29910775382977,1.32768928852912,1.18509298155412,0.758850275217924,1.25247180256392,1.26543846219427,1.24418416547932,1.4596732425107,1.21343165499526,1.19755069572355,1.21636552520002,1.40358257295246,1.30336723279087,1.04276215509655,1.19971293375423,1.19264415786719,1.01435679994445,1.31454715016644,1.12059013730753,1.21326982852244,1.23702192573525,1.17203580142147,1.54542001691557,1.28441706546288,1.2542699943541,1.37827860265007,1.2082993689656,1.28603409996532,1.23516347494487
